ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1662894600.0,32.0,35.0,33.7279,0.75194,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 11:10:00+00:00,2022,2022-09-11,9,2022-09-11 11:00:00+00:00
1662894900.0,32.0,35.0,34.0658,0.752131,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 11:15:00+00:00,2022,2022-09-11,9,2022-09-11 11:00:00+00:00
1662895200.0,32.0,35.0,34.4441,0.921052,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 11:20:00+00:00,2022,2022-09-11,9,2022-09-11 11:00:00+00:00
1662895500.0,32.0,35.0,34.1157,0.921272,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 11:25:00+00:00,2022,2022-09-11,9,2022-09-11 11:00:00+00:00
1662895800.0,32.0,35.0,33.5592,1.30283,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 11:30:00+00:00,2022,2022-09-11,9,2022-09-11 11:00:00+00:00
1662896100.0,32.0,35.0,32.6142,0.752204,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 11:35:00+00:00,2022,2022-09-11,9,2022-09-11 11:00:00+00:00
1662896400.0,32.0,35.0,32.5776,0.582559,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 11:40:00+00:00,2022,2022-09-11,9,2022-09-11 11:00:00+00:00
1662896700.0,32.0,35.0,33.0052,0.582548,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 11:45:00+00:00,2022,2022-09-11,9,2022-09-11 11:00:00+00:00
1662897000.0,32.0,35.0,33.0026,0.492482,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 11:50:00+00:00,2022,2022-09-11,9,2022-09-11 11:00:00+00:00
1662897300.0,32.0,35.0,32.8288,0.531755,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 11:55:00+00:00,2022,2022-09-11,9,2022-09-11 11:00:00+00:00
1662897600.0,32.0,35.0,32.4578,0.582802,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 12:00:00+00:00,2022,2022-09-11,9,2022-09-11 12:00:00+00:00
1662897900.0,32.0,35.0,31.9887,0.583311,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 12:05:00+00:00,2022,2022-09-11,9,2022-09-11 12:00:00+00:00
1662898200.0,32.0,35.0,31.7614,0.65207,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 12:10:00+00:00,2022,2022-09-11,9,2022-09-11 12:00:00+00:00
1662898500.0,32.0,35.0,31.8953,0.652005,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 12:15:00+00:00,2022,2022-09-11,9,2022-09-11 12:00:00+00:00
1662898800.0,32.0,35.0,32.0329,0.58299,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 12:20:00+00:00,2022,2022-09-11,9,2022-09-11 12:00:00+00:00
1662899100.0,32.0,35.0,31.2559,0.741489,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 12:25:00+00:00,2022,2022-09-11,9,2022-09-11 12:00:00+00:00
1662900000.0,32.0,35.0,32.8228,1.30549,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 12:40:00+00:00,2022,2022-09-11,9,2022-09-11 12:00:00+00:00
1662900300.0,32.0,35.0,33.1988,0.922169,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 12:45:00+00:00,2022,2022-09-11,9,2022-09-11 12:00:00+00:00
1662900600.0,32.0,35.0,33.0816,0.921843,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 12:50:00+00:00,2022,2022-09-11,9,2022-09-11 12:00:00+00:00
1662900900.0,32.0,35.0,32.6245,0.752526,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 12:55:00+00:00,2022,2022-09-11,9,2022-09-11 12:00:00+00:00
1662901200.0,32.0,35.0,32.7216,0.651571,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 13:00:00+00:00,2022,2022-09-11,9,2022-09-11 13:00:00+00:00
1662901500.0,32.0,35.0,32.5277,0.651502,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 13:05:00+00:00,2022,2022-09-11,9,2022-09-11 13:00:00+00:00
1662901800.0,32.0,35.0,31.6314,0.532312,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 13:10:00+00:00,2022,2022-09-11,9,2022-09-11 13:00:00+00:00
1662902100.0,32.0,35.0,31.0609,0.532067,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 13:15:00+00:00,2022,2022-09-11,9,2022-09-11 13:00:00+00:00
1662902400.0,32.0,35.0,30.615,0.58292,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 13:20:00+00:00,2022,2022-09-11,9,2022-09-11 13:00:00+00:00
1662902700.0,32.0,35.0,31.2614,0.752227,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 13:25:00+00:00,2022,2022-09-11,9,2022-09-11 13:00:00+00:00
1662903000.0,32.0,35.0,31.2489,0.922601,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 13:30:00+00:00,2022,2022-09-11,9,2022-09-11 13:00:00+00:00
1662903300.0,32.0,35.0,30.2281,1.30268,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 13:35:00+00:00,2022,2022-09-11,9,2022-09-11 13:00:00+00:00
1662904500.0,32.0,35.0,25.7461,1.3084,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 13:55:00+00:00,2022,2022-09-11,9,2022-09-11 13:00:00+00:00
1662904800.0,32.0,35.0,25.8457,0.922561,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 14:00:00+00:00,2022,2022-09-11,9,2022-09-11 14:00:00+00:00
1662905100.0,32.0,35.0,27.7534,0.652716,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 14:05:00+00:00,2022,2022-09-11,9,2022-09-11 14:00:00+00:00
1662905400.0,32.0,35.0,28.7187,0.651646,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 14:10:00+00:00,2022,2022-09-11,9,2022-09-11 14:00:00+00:00
1662905700.0,32.0,35.0,29.1368,0.533318,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 14:15:00+00:00,2022,2022-09-11,9,2022-09-11 14:00:00+00:00
1662906000.0,32.0,35.0,28.9851,0.492521,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 14:20:00+00:00,2022,2022-09-11,9,2022-09-11 14:00:00+00:00
1662906300.0,32.0,35.0,28.7456,0.49253,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 14:25:00+00:00,2022,2022-09-11,9,2022-09-11 14:00:00+00:00
1662906600.0,32.0,35.0,29.1143,0.53188,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 14:30:00+00:00,2022,2022-09-11,9,2022-09-11 14:00:00+00:00
1662906900.0,32.0,35.0,28.7387,0.492341,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 14:35:00+00:00,2022,2022-09-11,9,2022-09-11 14:00:00+00:00
1662907200.0,32.0,35.0,27.9933,0.460732,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 14:40:00+00:00,2022,2022-09-11,9,2022-09-11 14:00:00+00:00
1662907500.0,32.0,35.0,27.8005,0.460787,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 14:45:00+00:00,2022,2022-09-11,9,2022-09-11 14:00:00+00:00
1662907800.0,32.0,35.0,28.0097,0.582412,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 14:50:00+00:00,2022,2022-09-11,9,2022-09-11 14:00:00+00:00
1662908100.0,32.0,35.0,27.7812,0.651334,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 14:55:00+00:00,2022,2022-09-11,9,2022-09-11 14:00:00+00:00
1662908400.0,32.0,35.0,27.9613,0.653416,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 15:00:00+00:00,2022,2022-09-11,9,2022-09-11 15:00:00+00:00
1662908700.0,32.0,35.0,27.7406,0.653811,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 15:05:00+00:00,2022,2022-09-11,9,2022-09-11 15:00:00+00:00
1662909000.0,32.0,35.0,27.6978,0.653098,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 15:10:00+00:00,2022,2022-09-11,9,2022-09-11 15:00:00+00:00
1662909300.0,32.0,35.0,27.3492,0.754084,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 15:15:00+00:00,2022,2022-09-11,9,2022-09-11 15:00:00+00:00
1662909600.0,32.0,35.0,26.7913,0.652521,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 15:20:00+00:00,2022,2022-09-11,9,2022-09-11 15:00:00+00:00
1662909900.0,32.0,35.0,26.179,0.652821,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 15:25:00+00:00,2022,2022-09-11,9,2022-09-11 15:00:00+00:00
1662910200.0,32.0,35.0,25.7825,0.532606,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 15:30:00+00:00,2022,2022-09-11,9,2022-09-11 15:00:00+00:00
1662910500.0,32.0,35.0,25.3877,0.498277,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 15:35:00+00:00,2022,2022-09-11,9,2022-09-11 15:00:00+00:00
1662910800.0,32.0,35.0,24.9762,0.532171,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 15:40:00+00:00,2022,2022-09-11,9,2022-09-11 15:00:00+00:00
1662911100.0,32.0,35.0,24.5482,0.532331,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 15:45:00+00:00,2022,2022-09-11,9,2022-09-11 15:00:00+00:00
1662911400.0,32.0,35.0,24.0509,0.461151,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 15:50:00+00:00,2022,2022-09-11,9,2022-09-11 15:00:00+00:00
1662911700.0,32.0,35.0,23.7486,0.492736,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 15:55:00+00:00,2022,2022-09-11,9,2022-09-11 15:00:00+00:00
1662912000.0,32.0,35.0,23.3982,0.492624,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 16:00:00+00:00,2022,2022-09-11,9,2022-09-11 16:00:00+00:00
1662912300.0,32.0,35.0,22.8719,0.492234,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 16:05:00+00:00,2022,2022-09-11,9,2022-09-11 16:00:00+00:00
1662912600.0,32.0,35.0,22.468,0.492311,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 16:10:00+00:00,2022,2022-09-11,9,2022-09-11 16:00:00+00:00
1662912900.0,32.0,35.0,22.3886,0.460494,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 16:15:00+00:00,2022,2022-09-11,9,2022-09-11 16:00:00+00:00
1662913200.0,32.0,35.0,22.1382,0.460591,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 16:20:00+00:00,2022,2022-09-11,9,2022-09-11 16:00:00+00:00
1662913500.0,32.0,35.0,21.4695,0.393106,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 16:25:00+00:00,2022,2022-09-11,9,2022-09-11 16:00:00+00:00
1662913800.0,32.0,35.0,20.9404,0.393101,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 16:30:00+00:00,2022,2022-09-11,9,2022-09-11 16:00:00+00:00
1662914100.0,32.0,35.0,20.6363,0.392854,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 16:35:00+00:00,2022,2022-09-11,9,2022-09-11 16:00:00+00:00
1662914400.0,32.0,35.0,20.1905,0.376842,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 16:40:00+00:00,2022,2022-09-11,9,2022-09-11 16:00:00+00:00
1662914700.0,32.0,35.0,20.2188,0.43488,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 16:45:00+00:00,2022,2022-09-11,9,2022-09-11 16:00:00+00:00
1662915000.0,32.0,35.0,21.266,0.582384,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 16:50:00+00:00,2022,2022-09-11,9,2022-09-11 16:00:00+00:00
1662915300.0,32.0,35.0,21.1798,0.582636,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 16:55:00+00:00,2022,2022-09-11,9,2022-09-11 16:00:00+00:00
1662915600.0,32.0,35.0,20.3983,0.651241,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 17:00:00+00:00,2022,2022-09-11,9,2022-09-11 17:00:00+00:00
1662915900.0,32.0,35.0,20.0503,0.532191,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 17:05:00+00:00,2022,2022-09-11,9,2022-09-11 17:00:00+00:00
1662916200.0,32.0,35.0,19.5374,0.582537,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 17:10:00+00:00,2022,2022-09-11,9,2022-09-11 17:00:00+00:00
1662916500.0,32.0,35.0,18.7202,0.531724,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 17:15:00+00:00,2022,2022-09-11,9,2022-09-11 17:00:00+00:00
1662916800.0,32.0,35.0,18.218,0.460395,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 17:20:00+00:00,2022,2022-09-11,9,2022-09-11 17:00:00+00:00
1662917100.0,32.0,35.0,17.7403,0.434074,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 17:25:00+00:00,2022,2022-09-11,9,2022-09-11 17:00:00+00:00
1662917400.0,32.0,35.0,17.1982,0.392633,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 17:30:00+00:00,2022,2022-09-11,9,2022-09-11 17:00:00+00:00
1662917700.0,32.0,35.0,16.6371,0.392629,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 17:35:00+00:00,2022,2022-09-11,9,2022-09-11 17:00:00+00:00
1662918000.0,32.0,35.0,15.9661,0.387138,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 17:40:00+00:00,2022,2022-09-11,9,2022-09-11 17:00:00+00:00
1662918300.0,32.0,35.0,15.3381,0.399156,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 17:45:00+00:00,2022,2022-09-11,9,2022-09-11 17:00:00+00:00
1662918600.0,32.0,35.0,15.2852,0.460418,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 17:50:00+00:00,2022,2022-09-11,9,2022-09-11 17:00:00+00:00
1662918900.0,32.0,35.0,14.8903,0.460452,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 17:55:00+00:00,2022,2022-09-11,9,2022-09-11 17:00:00+00:00
1662919200.0,32.0,35.0,14.8986,0.531732,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 18:00:00+00:00,2022,2022-09-11,9,2022-09-11 18:00:00+00:00
1662919500.0,32.0,35.0,14.3757,0.582449,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 18:05:00+00:00,2022,2022-09-11,9,2022-09-11 18:00:00+00:00
1662919800.0,32.0,35.0,13.7331,0.53185,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 18:10:00+00:00,2022,2022-09-11,9,2022-09-11 18:00:00+00:00
1662920100.0,32.0,35.0,12.7963,0.434931,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 18:15:00+00:00,2022,2022-09-11,9,2022-09-11 18:00:00+00:00
1662920400.0,32.0,35.0,11.8852,0.434258,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 18:20:00+00:00,2022,2022-09-11,9,2022-09-11 18:00:00+00:00
1662920700.0,32.0,35.0,11.3013,0.412258,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 18:25:00+00:00,2022,2022-09-11,9,2022-09-11 18:00:00+00:00
1662921000.0,32.0,35.0,10.8045,0.460826,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 18:30:00+00:00,2022,2022-09-11,9,2022-09-11 18:00:00+00:00
1662921300.0,32.0,35.0,10.7683,0.460567,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 18:35:00+00:00,2022,2022-09-11,9,2022-09-11 18:00:00+00:00
1662921600.0,32.0,35.0,9.86872,0.531955,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 18:40:00+00:00,2022,2022-09-11,9,2022-09-11 18:00:00+00:00
1662921900.0,32.0,35.0,9.97876,0.582703,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 18:45:00+00:00,2022,2022-09-11,9,2022-09-11 18:00:00+00:00
1662922200.0,32.0,35.0,10.3744,0.752588,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 18:50:00+00:00,2022,2022-09-11,9,2022-09-11 18:00:00+00:00
1662922500.0,32.0,35.0,10.03,1.30229,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 18:55:00+00:00,2022,2022-09-11,9,2022-09-11 18:00:00+00:00
1662922800.0,32.0,35.0,9.85906,1.30222,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 19:00:00+00:00,2022,2022-09-11,9,2022-09-11 19:00:00+00:00
1662923100.0,32.0,35.0,9.76038,1.30618,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 19:05:00+00:00,2022,2022-09-11,9,2022-09-11 19:00:00+00:00
1662924600.0,32.0,35.0,11.314,1.30291,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 19:30:00+00:00,2022,2022-09-11,9,2022-09-11 19:00:00+00:00
1662924900.0,32.0,35.0,11.3805,0.923077,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 19:35:00+00:00,2022,2022-09-11,9,2022-09-11 19:00:00+00:00
1662925200.0,32.0,35.0,11.4654,0.921201,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 19:40:00+00:00,2022,2022-09-11,9,2022-09-11 19:00:00+00:00
1662925500.0,32.0,35.0,11.6054,0.752176,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 19:45:00+00:00,2022,2022-09-11,9,2022-09-11 19:00:00+00:00
1662925800.0,32.0,35.0,11.6551,0.75239,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 19:50:00+00:00,2022,2022-09-11,9,2022-09-11 19:00:00+00:00
1662926100.0,32.0,35.0,11.6994,0.921051,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 19:55:00+00:00,2022,2022-09-11,9,2022-09-11 19:00:00+00:00
1662926400.0,32.0,35.0,11.7215,1.30262,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 20:00:00+00:00,2022,2022-09-11,9,2022-09-11 20:00:00+00:00
1662926700.0,32.0,35.0,9.67316,0.754824,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 20:05:00+00:00,2022,2022-09-11,9,2022-09-11 20:00:00+00:00
1662927000.0,32.0,35.0,8.6369,0.92238,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 20:10:00+00:00,2022,2022-09-11,9,2022-09-11 20:00:00+00:00
1662927300.0,32.0,35.0,8.63661,0.922314,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 20:15:00+00:00,2022,2022-09-11,9,2022-09-11 20:00:00+00:00
1662927600.0,32.0,35.0,8.59586,0.922375,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 20:20:00+00:00,2022,2022-09-11,9,2022-09-11 20:00:00+00:00
1662927900.0,32.0,35.0,8.58572,0.922496,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 20:25:00+00:00,2022,2022-09-11,9,2022-09-11 20:00:00+00:00
1662928200.0,32.0,35.0,8.52065,1.30856,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 20:30:00+00:00,2022,2022-09-11,9,2022-09-11 20:00:00+00:00
1662928800.0,32.0,35.0,9.30635,1.30256,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 20:40:00+00:00,2022,2022-09-11,9,2022-09-11 20:00:00+00:00
1662929100.0,32.0,35.0,9.35639,1.302,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 20:45:00+00:00,2022,2022-09-11,9,2022-09-11 20:00:00+00:00
1662929400.0,32.0,35.0,9.39127,1.30208,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 20:50:00+00:00,2022,2022-09-11,9,2022-09-11 20:00:00+00:00
1662934200.0,32.0,35.0,12.1694,1.30465,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 22:10:00+00:00,2022,2022-09-11,9,2022-09-11 22:00:00+00:00
1662934500.0,32.0,35.0,10.7211,0.754113,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 22:15:00+00:00,2022,2022-09-11,9,2022-09-11 22:00:00+00:00
1662934800.0,32.0,35.0,10.6601,0.75224,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 22:20:00+00:00,2022,2022-09-11,9,2022-09-11 22:00:00+00:00
1662935100.0,32.0,35.0,10.497,0.651355,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 22:25:00+00:00,2022,2022-09-11,9,2022-09-11 22:00:00+00:00
1662935400.0,32.0,35.0,10.6161,0.582888,BSHM,100008875,/opt/openmadrigal/madroot/experiments4/2022/gps/11sep22/gps220911g.002.hdf5,2022-09-11 22:30:00+00:00,2022,2022-09-11,9,2022-09-11 22:00:00+00:00
