ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1665933600.0,32.0,35.0,27.1286,0.434085,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 15:20:00+00:00,2022,2022-10-16,10,2022-10-16 15:00:00+00:00
1665933900.0,32.0,35.0,25.8077,0.460833,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 15:25:00+00:00,2022,2022-10-16,10,2022-10-16 15:00:00+00:00
1665934200.0,32.0,35.0,24.2988,0.492243,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 15:30:00+00:00,2022,2022-10-16,10,2022-10-16 15:00:00+00:00
1665934500.0,32.0,35.0,22.8178,0.531606,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 15:35:00+00:00,2022,2022-10-16,10,2022-10-16 15:00:00+00:00
1665934800.0,32.0,35.0,21.0962,0.582339,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 15:40:00+00:00,2022,2022-10-16,10,2022-10-16 15:00:00+00:00
1665935100.0,32.0,35.0,20.0472,0.492713,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 15:45:00+00:00,2022,2022-10-16,10,2022-10-16 15:00:00+00:00
1665935400.0,32.0,35.0,18.4361,0.533618,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 15:50:00+00:00,2022,2022-10-16,10,2022-10-16 15:00:00+00:00
1665935700.0,32.0,35.0,16.3034,0.461005,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 15:55:00+00:00,2022,2022-10-16,10,2022-10-16 15:00:00+00:00
1665936000.0,32.0,35.0,15.0017,0.412424,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 16:00:00+00:00,2022,2022-10-16,10,2022-10-16 16:00:00+00:00
1665936300.0,32.0,35.0,13.6772,0.434872,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 16:05:00+00:00,2022,2022-10-16,10,2022-10-16 16:00:00+00:00
1665936600.0,32.0,35.0,12.5773,0.492602,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 16:10:00+00:00,2022,2022-10-16,10,2022-10-16 16:00:00+00:00
1665936900.0,32.0,35.0,11.8558,0.49355,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 16:15:00+00:00,2022,2022-10-16,10,2022-10-16 16:00:00+00:00
1665937200.0,32.0,35.0,10.7328,0.532047,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 16:20:00+00:00,2022,2022-10-16,10,2022-10-16 16:00:00+00:00
1665937500.0,32.0,35.0,10.5127,0.65237,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 16:25:00+00:00,2022,2022-10-16,10,2022-10-16 16:00:00+00:00
1665937800.0,32.0,35.0,10.994,0.923825,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 16:30:00+00:00,2022,2022-10-16,10,2022-10-16 16:00:00+00:00
1665938100.0,32.0,35.0,10.0366,1.30215,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 16:35:00+00:00,2022,2022-10-16,10,2022-10-16 16:00:00+00:00
1665938400.0,32.0,35.0,9.77191,1.30362,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 16:40:00+00:00,2022,2022-10-16,10,2022-10-16 16:00:00+00:00
1665939900.0,32.0,35.0,10.16,1.30439,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 17:05:00+00:00,2022,2022-10-16,10,2022-10-16 17:00:00+00:00
1665940200.0,32.0,35.0,10.1897,1.30252,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 17:10:00+00:00,2022,2022-10-16,10,2022-10-16 17:00:00+00:00
1665940500.0,32.0,35.0,10.3037,0.921075,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 17:15:00+00:00,2022,2022-10-16,10,2022-10-16 17:00:00+00:00
1665940800.0,32.0,35.0,10.3686,0.920995,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 17:20:00+00:00,2022,2022-10-16,10,2022-10-16 17:00:00+00:00
1665941100.0,32.0,35.0,10.4311,0.921078,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 17:25:00+00:00,2022,2022-10-16,10,2022-10-16 17:00:00+00:00
1665941400.0,32.0,35.0,10.5024,0.920967,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 17:30:00+00:00,2022,2022-10-16,10,2022-10-16 17:00:00+00:00
1665941700.0,32.0,35.0,10.3825,0.752085,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 17:35:00+00:00,2022,2022-10-16,10,2022-10-16 17:00:00+00:00
1665942000.0,32.0,35.0,10.3395,0.92143,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 17:40:00+00:00,2022,2022-10-16,10,2022-10-16 17:00:00+00:00
1665944400.0,32.0,35.0,9.95428,1.30261,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 18:20:00+00:00,2022,2022-10-16,10,2022-10-16 18:00:00+00:00
1665944700.0,32.0,35.0,9.73879,1.30228,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 18:25:00+00:00,2022,2022-10-16,10,2022-10-16 18:00:00+00:00
1665945000.0,32.0,35.0,9.43543,1.30233,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 18:30:00+00:00,2022,2022-10-16,10,2022-10-16 18:00:00+00:00
1665945900.0,32.0,35.0,7.90724,1.30624,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 18:45:00+00:00,2022,2022-10-16,10,2022-10-16 18:00:00+00:00
1665948300.0,32.0,35.0,6.81283,0.923668,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 19:25:00+00:00,2022,2022-10-16,10,2022-10-16 19:00:00+00:00
1665948600.0,32.0,35.0,6.92949,0.754056,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 19:30:00+00:00,2022,2022-10-16,10,2022-10-16 19:00:00+00:00
1665948900.0,32.0,35.0,7.04989,0.653434,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 19:35:00+00:00,2022,2022-10-16,10,2022-10-16 19:00:00+00:00
1665949200.0,32.0,35.0,7.15153,0.752711,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 19:40:00+00:00,2022,2022-10-16,10,2022-10-16 19:00:00+00:00
1665949500.0,32.0,35.0,7.23707,0.583413,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 19:45:00+00:00,2022,2022-10-16,10,2022-10-16 19:00:00+00:00
1665949800.0,32.0,35.0,7.50108,0.493346,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 19:50:00+00:00,2022,2022-10-16,10,2022-10-16 19:00:00+00:00
1665950100.0,32.0,35.0,7.64863,0.582489,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 19:55:00+00:00,2022,2022-10-16,10,2022-10-16 19:00:00+00:00
1665950400.0,32.0,35.0,7.8873,0.532879,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 20:00:00+00:00,2022,2022-10-16,10,2022-10-16 20:00:00+00:00
1665950700.0,32.0,35.0,7.89986,0.532129,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 20:05:00+00:00,2022,2022-10-16,10,2022-10-16 20:00:00+00:00
1665951000.0,32.0,35.0,8.01847,0.532067,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 20:10:00+00:00,2022,2022-10-16,10,2022-10-16 20:00:00+00:00
1665951300.0,32.0,35.0,7.98064,0.531909,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 20:15:00+00:00,2022,2022-10-16,10,2022-10-16 20:00:00+00:00
1665951600.0,32.0,35.0,7.85038,0.651561,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 20:20:00+00:00,2022,2022-10-16,10,2022-10-16 20:00:00+00:00
1665951900.0,32.0,35.0,7.96263,0.651579,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 20:25:00+00:00,2022,2022-10-16,10,2022-10-16 20:00:00+00:00
1665952200.0,32.0,35.0,7.83514,0.583425,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 20:30:00+00:00,2022,2022-10-16,10,2022-10-16 20:00:00+00:00
1665952500.0,32.0,35.0,7.79399,0.920989,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 20:35:00+00:00,2022,2022-10-16,10,2022-10-16 20:00:00+00:00
1665952800.0,32.0,35.0,7.87655,0.921423,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 20:40:00+00:00,2022,2022-10-16,10,2022-10-16 20:00:00+00:00
1665953100.0,32.0,35.0,7.84504,0.582751,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 20:45:00+00:00,2022,2022-10-16,10,2022-10-16 20:00:00+00:00
1665953400.0,32.0,35.0,7.79451,0.492513,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 20:50:00+00:00,2022,2022-10-16,10,2022-10-16 20:00:00+00:00
1665953700.0,32.0,35.0,7.80264,0.492394,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 20:55:00+00:00,2022,2022-10-16,10,2022-10-16 20:00:00+00:00
1665954000.0,32.0,35.0,7.72229,0.411869,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 21:00:00+00:00,2022,2022-10-16,10,2022-10-16 21:00:00+00:00
1665954300.0,32.0,35.0,7.6555,0.411863,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 21:05:00+00:00,2022,2022-10-16,10,2022-10-16 21:00:00+00:00
1665954600.0,32.0,35.0,7.63116,0.392685,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 21:10:00+00:00,2022,2022-10-16,10,2022-10-16 21:00:00+00:00
1665954900.0,32.0,35.0,7.57081,0.376161,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 21:15:00+00:00,2022,2022-10-16,10,2022-10-16 21:00:00+00:00
1665955200.0,32.0,35.0,7.4606,0.375957,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 21:20:00+00:00,2022,2022-10-16,10,2022-10-16 21:00:00+00:00
1665955500.0,32.0,35.0,7.36727,0.41218,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 21:25:00+00:00,2022,2022-10-16,10,2022-10-16 21:00:00+00:00
1665955800.0,32.0,35.0,7.34898,0.411822,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 21:30:00+00:00,2022,2022-10-16,10,2022-10-16 21:00:00+00:00
1665956100.0,32.0,35.0,7.22831,0.460451,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 21:35:00+00:00,2022,2022-10-16,10,2022-10-16 21:00:00+00:00
1665956400.0,32.0,35.0,7.09237,0.492291,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 21:40:00+00:00,2022,2022-10-16,10,2022-10-16 21:00:00+00:00
1665956700.0,32.0,35.0,7.05566,0.49221,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 21:45:00+00:00,2022,2022-10-16,10,2022-10-16 21:00:00+00:00
1665957000.0,32.0,35.0,6.86228,0.460578,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 21:50:00+00:00,2022,2022-10-16,10,2022-10-16 21:00:00+00:00
1665957300.0,32.0,35.0,6.86773,0.411974,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 21:55:00+00:00,2022,2022-10-16,10,2022-10-16 21:00:00+00:00
1665957600.0,32.0,35.0,6.9098,0.411745,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 22:00:00+00:00,2022,2022-10-16,10,2022-10-16 22:00:00+00:00
1665957900.0,32.0,35.0,6.98242,0.336546,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 22:05:00+00:00,2022,2022-10-16,10,2022-10-16 22:00:00+00:00
1665958200.0,32.0,35.0,7.03761,0.336345,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 22:10:00+00:00,2022,2022-10-16,10,2022-10-16 22:00:00+00:00
1665958500.0,32.0,35.0,7.32125,0.34806,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 22:15:00+00:00,2022,2022-10-16,10,2022-10-16 22:00:00+00:00
1665958800.0,32.0,35.0,7.30851,0.34814,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 22:20:00+00:00,2022,2022-10-16,10,2022-10-16 22:00:00+00:00
1665959100.0,32.0,35.0,7.58643,0.39259,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 22:25:00+00:00,2022,2022-10-16,10,2022-10-16 22:00:00+00:00
1665959400.0,32.0,35.0,7.82706,0.39246,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 22:30:00+00:00,2022,2022-10-16,10,2022-10-16 22:00:00+00:00
1665959700.0,32.0,35.0,7.82662,0.411678,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 22:35:00+00:00,2022,2022-10-16,10,2022-10-16 22:00:00+00:00
1665960000.0,32.0,35.0,7.79438,0.411604,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 22:40:00+00:00,2022,2022-10-16,10,2022-10-16 22:00:00+00:00
1665960300.0,32.0,35.0,7.75232,0.392641,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 22:45:00+00:00,2022,2022-10-16,10,2022-10-16 22:00:00+00:00
1665960600.0,32.0,35.0,7.81241,0.39248,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 22:50:00+00:00,2022,2022-10-16,10,2022-10-16 22:00:00+00:00
1665960900.0,32.0,35.0,7.83007,0.460063,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 22:55:00+00:00,2022,2022-10-16,10,2022-10-16 22:00:00+00:00
1665961200.0,32.0,35.0,7.75457,0.491821,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 23:00:00+00:00,2022,2022-10-16,10,2022-10-16 23:00:00+00:00
1665961500.0,32.0,35.0,7.78647,0.433789,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 23:05:00+00:00,2022,2022-10-16,10,2022-10-16 23:00:00+00:00
1665961800.0,32.0,35.0,7.75153,0.392696,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 23:10:00+00:00,2022,2022-10-16,10,2022-10-16 23:00:00+00:00
1665962100.0,32.0,35.0,7.65792,0.433891,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 23:15:00+00:00,2022,2022-10-16,10,2022-10-16 23:00:00+00:00
1665962400.0,32.0,35.0,7.52053,0.411692,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 23:20:00+00:00,2022,2022-10-16,10,2022-10-16 23:00:00+00:00
1665962700.0,32.0,35.0,7.46832,0.392626,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 23:25:00+00:00,2022,2022-10-16,10,2022-10-16 23:00:00+00:00
1665963000.0,32.0,35.0,7.28873,0.460496,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 23:30:00+00:00,2022,2022-10-16,10,2022-10-16 23:00:00+00:00
1665963300.0,32.0,35.0,7.5487,0.49218,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 23:35:00+00:00,2022,2022-10-16,10,2022-10-16 23:00:00+00:00
1665963600.0,32.0,35.0,7.31255,0.492475,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 23:40:00+00:00,2022,2022-10-16,10,2022-10-16 23:00:00+00:00
1665963900.0,32.0,35.0,7.38971,0.531748,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 23:45:00+00:00,2022,2022-10-16,10,2022-10-16 23:00:00+00:00
1665964200.0,32.0,35.0,7.50083,0.53172,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 23:50:00+00:00,2022,2022-10-16,10,2022-10-16 23:00:00+00:00
1665964500.0,32.0,35.0,7.72587,0.582534,BSHM,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 23:55:00+00:00,2022,2022-10-16,10,2022-10-16 23:00:00+00:00
1665881400.0,35.0,33.0,10.6045,1.35469,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 00:50:00+00:00,2022,2022-10-16,10,2022-10-16 00:00:00+00:00
1665881700.0,35.0,33.0,9.0878,0.958948,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 00:55:00+00:00,2022,2022-10-16,10,2022-10-16 00:00:00+00:00
1665883500.0,35.0,33.0,7.76276,1.30391,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 01:25:00+00:00,2022,2022-10-16,10,2022-10-16 01:00:00+00:00
1665883800.0,35.0,33.0,7.74381,1.303,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 01:30:00+00:00,2022,2022-10-16,10,2022-10-16 01:00:00+00:00
1665884100.0,35.0,33.0,7.65612,1.30399,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 01:35:00+00:00,2022,2022-10-16,10,2022-10-16 01:00:00+00:00
1665888000.0,35.0,33.0,4.75781,0.920856,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 02:40:00+00:00,2022,2022-10-16,10,2022-10-16 02:00:00+00:00
1665888300.0,35.0,33.0,4.22668,0.582863,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 02:45:00+00:00,2022,2022-10-16,10,2022-10-16 02:00:00+00:00
1665888600.0,35.0,33.0,3.97123,0.460906,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 02:50:00+00:00,2022,2022-10-16,10,2022-10-16 02:00:00+00:00
1665888900.0,35.0,33.0,3.83248,0.434298,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 02:55:00+00:00,2022,2022-10-16,10,2022-10-16 02:00:00+00:00
1665889200.0,35.0,33.0,3.61867,0.531737,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 03:00:00+00:00,2022,2022-10-16,10,2022-10-16 03:00:00+00:00
1665889500.0,35.0,33.0,3.74403,0.492173,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 03:05:00+00:00,2022,2022-10-16,10,2022-10-16 03:00:00+00:00
1665889800.0,35.0,33.0,3.85302,0.5823,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 03:10:00+00:00,2022,2022-10-16,10,2022-10-16 03:00:00+00:00
1665890100.0,35.0,33.0,3.76827,0.651398,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 03:15:00+00:00,2022,2022-10-16,10,2022-10-16 03:00:00+00:00
1665890400.0,35.0,33.0,4.14919,0.92035,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 03:20:00+00:00,2022,2022-10-16,10,2022-10-16 03:00:00+00:00
1665890700.0,35.0,33.0,4.44632,1.30149,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 03:25:00+00:00,2022,2022-10-16,10,2022-10-16 03:00:00+00:00
1665891300.0,35.0,33.0,9.56896,1.30185,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 03:35:00+00:00,2022,2022-10-16,10,2022-10-16 03:00:00+00:00
1665891600.0,35.0,33.0,9.80907,1.30358,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 03:40:00+00:00,2022,2022-10-16,10,2022-10-16 03:00:00+00:00
1665894600.0,35.0,33.0,11.7876,0.651537,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 04:30:00+00:00,2022,2022-10-16,10,2022-10-16 04:00:00+00:00
1665894900.0,35.0,33.0,11.3616,0.582312,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 04:35:00+00:00,2022,2022-10-16,10,2022-10-16 04:00:00+00:00
1665895200.0,35.0,33.0,11.7839,0.434163,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 04:40:00+00:00,2022,2022-10-16,10,2022-10-16 04:00:00+00:00
1665895500.0,35.0,33.0,11.9417,0.492314,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 04:45:00+00:00,2022,2022-10-16,10,2022-10-16 04:00:00+00:00
1665895800.0,35.0,33.0,12.2085,0.582233,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 04:50:00+00:00,2022,2022-10-16,10,2022-10-16 04:00:00+00:00
1665896100.0,35.0,33.0,12.437,0.920609,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 04:55:00+00:00,2022,2022-10-16,10,2022-10-16 04:00:00+00:00
1665896400.0,35.0,33.0,12.596,1.30412,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 05:00:00+00:00,2022,2022-10-16,10,2022-10-16 05:00:00+00:00
1665899100.0,35.0,33.0,15.5069,1.30342,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 05:45:00+00:00,2022,2022-10-16,10,2022-10-16 05:00:00+00:00
1665899400.0,35.0,33.0,15.8446,0.751931,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 05:50:00+00:00,2022,2022-10-16,10,2022-10-16 05:00:00+00:00
1665899700.0,35.0,33.0,16.2204,0.65105,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 05:55:00+00:00,2022,2022-10-16,10,2022-10-16 05:00:00+00:00
1665900000.0,35.0,33.0,16.5557,0.584062,NICO,100008790,/opt/openmadrigal/madroot/experiments4/2022/gps/16oct22/gps221016g.002.hdf5,2022-10-16 06:00:00+00:00,2022,2022-10-16,10,2022-10-16 06:00:00+00:00
