ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1647357000.0,40.0,44.0,15.5592,0.43734,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 15:10:00+00:00,2022,2022-03-15,3,2022-03-15 15:00:00+00:00
1647357300.0,40.0,44.0,15.521,0.387632,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 15:15:00+00:00,2022,2022-03-15,3,2022-03-15 15:00:00+00:00
1647357600.0,40.0,44.0,15.0559,0.598974,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 15:20:00+00:00,2022,2022-03-15,3,2022-03-15 15:00:00+00:00
1647357900.0,40.0,44.0,14.4587,0.595204,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 15:25:00+00:00,2022,2022-03-15,3,2022-03-15 15:00:00+00:00
1647358200.0,40.0,44.0,15.9478,1.30605,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 15:30:00+00:00,2022,2022-03-15,3,2022-03-15 15:00:00+00:00
1647358500.0,40.0,44.0,15.6815,1.30562,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 15:35:00+00:00,2022,2022-03-15,3,2022-03-15 15:00:00+00:00
1647358800.0,40.0,44.0,15.4725,1.31678,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 15:40:00+00:00,2022,2022-03-15,3,2022-03-15 15:00:00+00:00
1647359400.0,40.0,44.0,14.0673,0.926196,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 15:50:00+00:00,2022,2022-03-15,3,2022-03-15 15:00:00+00:00
1647359700.0,40.0,44.0,13.9897,0.923322,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 15:55:00+00:00,2022,2022-03-15,3,2022-03-15 15:00:00+00:00
1647360000.0,40.0,44.0,13.9527,0.923264,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 16:00:00+00:00,2022,2022-03-15,3,2022-03-15 16:00:00+00:00
1647360300.0,40.0,44.0,13.0285,1.30804,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 16:05:00+00:00,2022,2022-03-15,3,2022-03-15 16:00:00+00:00
1647360600.0,40.0,44.0,13.0225,0.927493,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 16:10:00+00:00,2022,2022-03-15,3,2022-03-15 16:00:00+00:00
1647360900.0,40.0,44.0,11.8805,0.345151,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 16:15:00+00:00,2022,2022-03-15,3,2022-03-15 16:00:00+00:00
1647361200.0,40.0,44.0,11.8876,0.422193,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 16:20:00+00:00,2022,2022-03-15,3,2022-03-15 16:00:00+00:00
1647361500.0,40.0,44.0,12.6385,1.30622,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 16:25:00+00:00,2022,2022-03-15,3,2022-03-15 16:00:00+00:00
1647361800.0,40.0,44.0,12.3585,1.30584,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 16:30:00+00:00,2022,2022-03-15,3,2022-03-15 16:00:00+00:00
1647362100.0,40.0,44.0,12.0308,1.30608,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 16:35:00+00:00,2022,2022-03-15,3,2022-03-15 16:00:00+00:00
1647362400.0,40.0,44.0,11.8557,1.31388,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 16:40:00+00:00,2022,2022-03-15,3,2022-03-15 16:00:00+00:00
1647364800.0,40.0,44.0,7.77018,0.942943,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 17:20:00+00:00,2022,2022-03-15,3,2022-03-15 17:00:00+00:00
1647365100.0,40.0,44.0,7.59825,0.928826,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 17:25:00+00:00,2022,2022-03-15,3,2022-03-15 17:00:00+00:00
1647365400.0,40.0,44.0,7.34995,0.927997,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 17:30:00+00:00,2022,2022-03-15,3,2022-03-15 17:00:00+00:00
1647365700.0,40.0,44.0,7.11748,0.927289,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 17:35:00+00:00,2022,2022-03-15,3,2022-03-15 17:00:00+00:00
1647366000.0,40.0,44.0,6.90114,0.927894,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 17:40:00+00:00,2022,2022-03-15,3,2022-03-15 17:00:00+00:00
1647366300.0,40.0,44.0,6.75761,0.929997,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 17:45:00+00:00,2022,2022-03-15,3,2022-03-15 17:00:00+00:00
1647366600.0,40.0,44.0,6.82807,1.3187,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 17:50:00+00:00,2022,2022-03-15,3,2022-03-15 17:00:00+00:00
1647366900.0,40.0,44.0,6.64117,1.31842,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 17:55:00+00:00,2022,2022-03-15,3,2022-03-15 17:00:00+00:00
1647367200.0,40.0,44.0,6.43931,1.31651,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 18:00:00+00:00,2022,2022-03-15,3,2022-03-15 18:00:00+00:00
1647367500.0,40.0,44.0,6.34357,1.33442,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 18:05:00+00:00,2022,2022-03-15,3,2022-03-15 18:00:00+00:00
1647367800.0,40.0,44.0,5.08465,0.68861,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 18:10:00+00:00,2022,2022-03-15,3,2022-03-15 18:00:00+00:00
1647368100.0,40.0,44.0,5.41641,0.547859,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 18:15:00+00:00,2022,2022-03-15,3,2022-03-15 18:00:00+00:00
1647368400.0,40.0,44.0,4.92696,0.791926,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 18:20:00+00:00,2022,2022-03-15,3,2022-03-15 18:00:00+00:00
1647369300.0,40.0,44.0,5.89415,1.34821,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 18:35:00+00:00,2022,2022-03-15,3,2022-03-15 18:00:00+00:00
1647369600.0,40.0,44.0,5.78433,1.31052,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 18:40:00+00:00,2022,2022-03-15,3,2022-03-15 18:00:00+00:00
1647369900.0,40.0,44.0,5.51681,1.30698,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 18:45:00+00:00,2022,2022-03-15,3,2022-03-15 18:00:00+00:00
1647370200.0,40.0,44.0,5.27535,0.925026,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 18:50:00+00:00,2022,2022-03-15,3,2022-03-15 18:00:00+00:00
1647370500.0,40.0,44.0,5.24752,0.924778,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 18:55:00+00:00,2022,2022-03-15,3,2022-03-15 18:00:00+00:00
1647370800.0,40.0,44.0,5.25059,0.923187,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 19:00:00+00:00,2022,2022-03-15,3,2022-03-15 19:00:00+00:00
1647371100.0,40.0,44.0,5.24939,0.923094,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 19:05:00+00:00,2022,2022-03-15,3,2022-03-15 19:00:00+00:00
1647371400.0,40.0,44.0,5.19888,0.952304,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 19:10:00+00:00,2022,2022-03-15,3,2022-03-15 19:00:00+00:00
1647371700.0,40.0,44.0,5.61696,1.30927,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 19:15:00+00:00,2022,2022-03-15,3,2022-03-15 19:00:00+00:00
1647372000.0,40.0,44.0,5.70643,1.3084,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 19:20:00+00:00,2022,2022-03-15,3,2022-03-15 19:00:00+00:00
1647372300.0,40.0,44.0,5.75345,1.31552,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 19:25:00+00:00,2022,2022-03-15,3,2022-03-15 19:00:00+00:00
1647373500.0,40.0,44.0,3.74358,1.30846,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 19:45:00+00:00,2022,2022-03-15,3,2022-03-15 19:00:00+00:00
1647373800.0,40.0,44.0,3.81573,1.30631,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 19:50:00+00:00,2022,2022-03-15,3,2022-03-15 19:00:00+00:00
1647374100.0,40.0,44.0,3.92295,1.30677,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 19:55:00+00:00,2022,2022-03-15,3,2022-03-15 19:00:00+00:00
1647374400.0,40.0,44.0,4.00366,1.30731,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 20:00:00+00:00,2022,2022-03-15,3,2022-03-15 20:00:00+00:00
1647374700.0,40.0,44.0,4.22818,0.756609,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 20:05:00+00:00,2022,2022-03-15,3,2022-03-15 20:00:00+00:00
1647375000.0,40.0,44.0,4.30848,0.753564,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 20:10:00+00:00,2022,2022-03-15,3,2022-03-15 20:00:00+00:00
1647375300.0,40.0,44.0,4.96441,0.653851,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 20:15:00+00:00,2022,2022-03-15,3,2022-03-15 20:00:00+00:00
1647375600.0,40.0,44.0,5.74538,0.921605,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 20:20:00+00:00,2022,2022-03-15,3,2022-03-15 20:00:00+00:00
1647375900.0,40.0,44.0,5.72014,0.921703,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 20:25:00+00:00,2022,2022-03-15,3,2022-03-15 20:00:00+00:00
1647376200.0,40.0,44.0,5.63626,0.754347,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 20:30:00+00:00,2022,2022-03-15,3,2022-03-15 20:00:00+00:00
1647376500.0,40.0,44.0,5.31872,0.924012,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 20:35:00+00:00,2022,2022-03-15,3,2022-03-15 20:00:00+00:00
1647377400.0,40.0,44.0,3.31511,0.537293,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 20:50:00+00:00,2022,2022-03-15,3,2022-03-15 20:00:00+00:00
1647378900.0,40.0,44.0,5.66913,1.30713,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 21:15:00+00:00,2022,2022-03-15,3,2022-03-15 21:00:00+00:00
1647379200.0,40.0,44.0,5.63181,1.30259,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 21:20:00+00:00,2022,2022-03-15,3,2022-03-15 21:00:00+00:00
1647379500.0,40.0,44.0,5.56487,1.30276,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 21:25:00+00:00,2022,2022-03-15,3,2022-03-15 21:00:00+00:00
1647379800.0,40.0,44.0,5.49622,1.30295,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 21:30:00+00:00,2022,2022-03-15,3,2022-03-15 21:00:00+00:00
1647380100.0,40.0,44.0,5.43119,1.30458,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 21:35:00+00:00,2022,2022-03-15,3,2022-03-15 21:00:00+00:00
1647380400.0,40.0,44.0,7.09503,1.30265,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 21:40:00+00:00,2022,2022-03-15,3,2022-03-15 21:00:00+00:00
1647380700.0,40.0,44.0,7.23729,1.3026,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 21:45:00+00:00,2022,2022-03-15,3,2022-03-15 21:00:00+00:00
1647381000.0,40.0,44.0,7.35125,1.30273,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 21:50:00+00:00,2022,2022-03-15,3,2022-03-15 21:00:00+00:00
1647381900.0,40.0,44.0,5.95754,1.30936,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 22:05:00+00:00,2022,2022-03-15,3,2022-03-15 22:00:00+00:00
1647382200.0,40.0,44.0,6.08073,1.30654,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 22:10:00+00:00,2022,2022-03-15,3,2022-03-15 22:00:00+00:00
1647383700.0,40.0,44.0,5.78289,1.31318,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 22:35:00+00:00,2022,2022-03-15,3,2022-03-15 22:00:00+00:00
1647384000.0,40.0,44.0,5.91474,1.30924,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 22:40:00+00:00,2022,2022-03-15,3,2022-03-15 22:00:00+00:00
1647384300.0,40.0,44.0,5.99344,1.30849,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 22:45:00+00:00,2022,2022-03-15,3,2022-03-15 22:00:00+00:00
1647384600.0,40.0,44.0,4.76013,0.694771,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 22:50:00+00:00,2022,2022-03-15,3,2022-03-15 22:00:00+00:00
1647384900.0,40.0,44.0,4.18921,0.557376,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 22:55:00+00:00,2022,2022-03-15,3,2022-03-15 22:00:00+00:00
1647385200.0,40.0,44.0,4.21609,0.456995,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 23:00:00+00:00,2022,2022-03-15,3,2022-03-15 23:00:00+00:00
1647385500.0,40.0,44.0,4.8244,0.527184,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 23:05:00+00:00,2022,2022-03-15,3,2022-03-15 23:00:00+00:00
1647385800.0,40.0,44.0,7.17955,0.808778,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 23:10:00+00:00,2022,2022-03-15,3,2022-03-15 23:00:00+00:00
1647387000.0,40.0,44.0,4.80555,1.30503,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 23:30:00+00:00,2022,2022-03-15,3,2022-03-15 23:00:00+00:00
1647387300.0,40.0,44.0,4.7085,1.30246,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 23:35:00+00:00,2022,2022-03-15,3,2022-03-15 23:00:00+00:00
1647387600.0,40.0,44.0,4.56792,1.30272,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 23:40:00+00:00,2022,2022-03-15,3,2022-03-15 23:00:00+00:00
1647387900.0,40.0,44.0,4.46798,1.30302,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 23:45:00+00:00,2022,2022-03-15,3,2022-03-15 23:00:00+00:00
1647388200.0,40.0,44.0,4.38428,1.3029,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 23:50:00+00:00,2022,2022-03-15,3,2022-03-15 23:00:00+00:00
1647388500.0,40.0,44.0,4.3511,0.767724,ARUC,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 23:55:00+00:00,2022,2022-03-15,3,2022-03-15 23:00:00+00:00
1647302400.0,32.0,35.0,6.59278,0.753875,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 00:00:00+00:00,2022,2022-03-15,3,2022-03-15 00:00:00+00:00
1647302700.0,32.0,35.0,6.70062,0.654321,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 00:05:00+00:00,2022,2022-03-15,3,2022-03-15 00:00:00+00:00
1647303000.0,32.0,35.0,7.06137,0.583808,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 00:10:00+00:00,2022,2022-03-15,3,2022-03-15 00:00:00+00:00
1647303300.0,32.0,35.0,7.10737,0.532509,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 00:15:00+00:00,2022,2022-03-15,3,2022-03-15 00:00:00+00:00
1647303600.0,32.0,35.0,6.88412,0.53517,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 00:20:00+00:00,2022,2022-03-15,3,2022-03-15 00:00:00+00:00
1647303900.0,32.0,35.0,6.96879,0.494054,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 00:25:00+00:00,2022,2022-03-15,3,2022-03-15 00:00:00+00:00
1647304200.0,32.0,35.0,7.04003,0.462798,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 00:30:00+00:00,2022,2022-03-15,3,2022-03-15 00:00:00+00:00
1647304500.0,32.0,35.0,6.65468,0.4623,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 00:35:00+00:00,2022,2022-03-15,3,2022-03-15 00:00:00+00:00
1647304800.0,32.0,35.0,6.88009,0.584765,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 00:40:00+00:00,2022,2022-03-15,3,2022-03-15 00:00:00+00:00
1647305100.0,32.0,35.0,6.93749,0.590172,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 00:45:00+00:00,2022,2022-03-15,3,2022-03-15 00:00:00+00:00
1647305400.0,32.0,35.0,7.11756,0.753275,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 00:50:00+00:00,2022,2022-03-15,3,2022-03-15 00:00:00+00:00
1647305700.0,32.0,35.0,6.97151,0.923569,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 00:55:00+00:00,2022,2022-03-15,3,2022-03-15 00:00:00+00:00
1647306000.0,32.0,35.0,5.00899,1.30288,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 01:00:00+00:00,2022,2022-03-15,3,2022-03-15 01:00:00+00:00
1647306300.0,32.0,35.0,5.90759,0.940587,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 01:05:00+00:00,2022,2022-03-15,3,2022-03-15 01:00:00+00:00
1647306600.0,32.0,35.0,6.52006,0.934338,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 01:10:00+00:00,2022,2022-03-15,3,2022-03-15 01:00:00+00:00
1647306900.0,32.0,35.0,6.45258,0.933329,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 01:15:00+00:00,2022,2022-03-15,3,2022-03-15 01:00:00+00:00
1647307200.0,32.0,35.0,6.43474,0.758551,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 01:20:00+00:00,2022,2022-03-15,3,2022-03-15 01:00:00+00:00
1647307500.0,32.0,35.0,6.36197,0.661871,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 01:25:00+00:00,2022,2022-03-15,3,2022-03-15 01:00:00+00:00
1647307800.0,32.0,35.0,6.31689,0.659064,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 01:30:00+00:00,2022,2022-03-15,3,2022-03-15 01:00:00+00:00
1647308100.0,32.0,35.0,6.13926,0.539083,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 01:35:00+00:00,2022,2022-03-15,3,2022-03-15 01:00:00+00:00
1647308400.0,32.0,35.0,6.29852,0.548002,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 01:40:00+00:00,2022,2022-03-15,3,2022-03-15 01:00:00+00:00
1647308700.0,32.0,35.0,6.33845,0.590842,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 01:45:00+00:00,2022,2022-03-15,3,2022-03-15 01:00:00+00:00
1647309000.0,32.0,35.0,6.17573,0.763378,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 01:50:00+00:00,2022,2022-03-15,3,2022-03-15 01:00:00+00:00
1647309300.0,32.0,35.0,6.0563,0.789191,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 01:55:00+00:00,2022,2022-03-15,3,2022-03-15 01:00:00+00:00
1647309600.0,32.0,35.0,5.95634,1.32893,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 02:00:00+00:00,2022,2022-03-15,3,2022-03-15 02:00:00+00:00
1647309900.0,32.0,35.0,5.3946,0.771729,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 02:05:00+00:00,2022,2022-03-15,3,2022-03-15 02:00:00+00:00
1647310200.0,32.0,35.0,5.81965,0.930075,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 02:10:00+00:00,2022,2022-03-15,3,2022-03-15 02:00:00+00:00
1647310500.0,32.0,35.0,5.76764,0.764816,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 02:15:00+00:00,2022,2022-03-15,3,2022-03-15 02:00:00+00:00
1647310800.0,32.0,35.0,5.65715,0.933143,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 02:20:00+00:00,2022,2022-03-15,3,2022-03-15 02:00:00+00:00
1647311100.0,32.0,35.0,5.68026,0.778486,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 02:25:00+00:00,2022,2022-03-15,3,2022-03-15 02:00:00+00:00
1647311400.0,32.0,35.0,5.62326,0.599959,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 02:30:00+00:00,2022,2022-03-15,3,2022-03-15 02:00:00+00:00
1647311700.0,32.0,35.0,5.62067,0.551315,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 02:35:00+00:00,2022,2022-03-15,3,2022-03-15 02:00:00+00:00
1647312000.0,32.0,35.0,5.64432,0.593535,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 02:40:00+00:00,2022,2022-03-15,3,2022-03-15 02:00:00+00:00
1647312300.0,32.0,35.0,5.5048,0.541293,BSHM,100008724,/opt/openmadrigal/madroot/experiments4/2022/gps/15mar22/gps220315g.002.hdf5,2022-03-15 02:45:00+00:00,2022,2022-03-15,3,2022-03-15 02:00:00+00:00
